     0.01568627451     0.13725490196     0.20000000000
     0.01568627451     0.14117647059     0.20784313725
     0.01568627451     0.14509803922     0.21568627451
     0.01568627451     0.14509803922     0.22352941176
     0.01960784314     0.14901960784     0.23137254902
     0.01960784314     0.15294117647     0.23921568627
     0.01960784314     0.15294117647     0.24705882353
     0.01960784314     0.15686274510     0.25490196078
     0.01960784314     0.16078431373     0.26274509804
     0.02352941176     0.16078431373     0.27058823529
     0.02352941176     0.16470588235     0.27843137255
     0.02352941176     0.16862745098     0.28627450980
     0.02745098039     0.16862745098     0.29411764706
     0.02745098039     0.17254901961     0.30196078431
     0.02745098039     0.17254901961     0.31372549020
     0.03137254902     0.17647058824     0.32156862745
     0.03137254902     0.18039215686     0.32941176471
     0.03529411765     0.18039215686     0.33725490196
     0.03529411765     0.18431372549     0.34901960784
     0.03921568627     0.18431372549     0.35686274510
     0.04313725490     0.18823529412     0.36470588235
     0.04705882353     0.18823529412     0.37647058824
     0.04705882353     0.18823529412     0.38431372549
     0.05098039216     0.19215686275     0.39607843137
     0.05490196078     0.19215686275     0.40392156863
     0.05882352941     0.19607843137     0.41568627451
     0.06274509804     0.19607843137     0.42352941176
     0.07058823529     0.19607843137     0.43529411765
     0.07450980392     0.20000000000     0.44705882353
     0.07843137255     0.20000000000     0.45490196078
     0.08627450980     0.20000000000     0.46666666667
     0.09019607843     0.20000000000     0.47843137255
     0.09803921569     0.20000000000     0.48627450980
     0.10196078431     0.20392156863     0.49803921569
     0.10980392157     0.20392156863     0.50980392157
     0.11764705882     0.20392156863     0.51764705882
     0.12156862745     0.20392156863     0.52941176471
     0.12941176471     0.20392156863     0.54117647059
     0.13725490196     0.20392156863     0.54901960784
     0.14509803922     0.20392156863     0.56078431373
     0.15294117647     0.20392156863     0.56862745098
     0.16470588235     0.20000000000     0.57647058824
     0.17254901961     0.20000000000     0.58431372549
     0.18039215686     0.20000000000     0.59215686275
     0.18823529412     0.20000000000     0.60000000000
     0.20000000000     0.20000000000     0.60784313725
     0.20784313725     0.20000000000     0.61176470588
     0.21568627451     0.20000000000     0.61568627451
     0.22352941176     0.20000000000     0.61960784314
     0.23529411765     0.20000000000     0.62352941176
     0.24313725490     0.20392156863     0.62352941176
     0.25098039216     0.20392156863     0.62352941176
     0.25882352941     0.20392156863     0.62745098039
     0.26666666667     0.20784313725     0.62745098039
     0.27450980392     0.20784313725     0.62745098039
     0.27843137255     0.21176470588     0.62745098039
     0.28627450980     0.21176470588     0.62352941176
     0.29411764706     0.21568627451     0.62352941176
     0.30196078431     0.21568627451     0.62352941176
     0.30588235294     0.21960784314     0.61960784314
     0.31372549020     0.22352941176     0.61960784314
     0.32156862745     0.22352941176     0.61568627451
     0.32549019608     0.22745098039     0.61568627451
     0.33333333333     0.23137254902     0.61568627451
     0.33725490196     0.23137254902     0.61176470588
     0.34509803922     0.23529411765     0.61176470588
     0.34901960784     0.23921568627     0.60784313725
     0.35686274510     0.23921568627     0.60784313725
     0.36078431373     0.24313725490     0.60392156863
     0.36862745098     0.24705882353     0.60392156863
     0.37254901961     0.24705882353     0.60000000000
     0.37647058824     0.25098039216     0.60000000000
     0.38431372549     0.25490196078     0.59607843137
     0.38823529412     0.25490196078     0.59607843137
     0.39607843137     0.25882352941     0.59215686275
     0.40000000000     0.26274509804     0.59215686275
     0.40392156863     0.26274509804     0.58823529412
     0.41176470588     0.26666666667     0.58823529412
     0.41568627451     0.27058823529     0.58431372549
     0.42352941176     0.27058823529     0.58431372549
     0.42745098039     0.27450980392     0.58039215686
     0.43137254902     0.27843137255     0.58039215686
     0.43921568627     0.27843137255     0.58039215686
     0.44313725490     0.28235294118     0.57647058824
     0.44705882353     0.28235294118     0.57647058824
     0.45490196078     0.28627450980     0.57254901961
     0.45882352941     0.29019607843     0.57254901961
     0.46274509804     0.29019607843     0.57254901961
     0.47058823529     0.29411764706     0.56862745098
     0.47450980392     0.29411764706     0.56862745098
     0.47843137255     0.29803921569     0.56862745098
     0.48627450980     0.30196078431     0.56470588235
     0.49019607843     0.30196078431     0.56470588235
     0.49411764706     0.30588235294     0.56470588235
     0.50196078431     0.30588235294     0.56078431373
     0.50588235294     0.30980392157     0.56078431373
     0.51372549020     0.31372549020     0.56078431373
     0.51764705882     0.31372549020     0.55686274510
     0.52156862745     0.31764705882     0.55686274510
     0.52941176471     0.31764705882     0.55686274510
     0.53333333333     0.32156862745     0.55294117647
     0.53725490196     0.32156862745     0.55294117647
     0.54509803922     0.32549019608     0.55294117647
     0.54901960784     0.32549019608     0.54901960784
     0.55686274510     0.32941176471     0.54901960784
     0.56078431373     0.32941176471     0.54901960784
     0.56470588235     0.33333333333     0.54509803922
     0.57254901961     0.33333333333     0.54509803922
     0.57647058824     0.33725490196     0.54509803922
     0.58431372549     0.33725490196     0.54117647059
     0.58823529412     0.34117647059     0.54117647059
     0.59215686275     0.34117647059     0.54117647059
     0.60000000000     0.34509803922     0.53725490196
     0.60392156863     0.34509803922     0.53725490196
     0.61176470588     0.34901960784     0.53725490196
     0.61568627451     0.34901960784     0.53333333333
     0.62352941176     0.35294117647     0.53333333333
     0.62745098039     0.35294117647     0.52941176471
     0.63529411765     0.35686274510     0.52941176471
     0.63921568627     0.35686274510     0.52549019608
     0.64705882353     0.36078431373     0.52549019608
     0.65098039216     0.36078431373     0.52549019608
     0.65882352941     0.36470588235     0.52156862745
     0.66274509804     0.36470588235     0.51764705882
     0.67058823529     0.36470588235     0.51764705882
     0.67450980392     0.36862745098     0.51372549020
     0.68235294118     0.36862745098     0.51372549020
     0.68627450980     0.37254901961     0.50980392157
     0.69411764706     0.37254901961     0.50980392157
     0.69803921569     0.37647058824     0.50588235294
     0.70588235294     0.37647058824     0.50196078431
     0.70980392157     0.38039215686     0.50196078431
     0.71764705882     0.38039215686     0.49803921569
     0.72156862745     0.38431372549     0.49411764706
     0.72941176471     0.38431372549     0.49411764706
     0.73333333333     0.38431372549     0.49019607843
     0.74117647059     0.38823529412     0.48627450980
     0.74509803922     0.38823529412     0.48235294118
     0.75294117647     0.39215686275     0.48235294118
     0.75686274510     0.39215686275     0.47843137255
     0.76470588235     0.39607843137     0.47450980392
     0.76862745098     0.39607843137     0.47058823529
     0.77647058824     0.40000000000     0.46666666667
     0.78039215686     0.40000000000     0.46274509804
     0.78823529412     0.40392156863     0.45882352941
     0.79215686275     0.40392156863     0.45490196078
     0.80000000000     0.40784313725     0.45098039216
     0.80392156863     0.40784313725     0.44705882353
     0.80784313725     0.41176470588     0.44313725490
     0.81568627451     0.41176470588     0.43921568627
     0.81960784314     0.41568627451     0.43529411765
     0.82745098039     0.41568627451     0.43137254902
     0.83137254902     0.41960784314     0.42745098039
     0.83921568627     0.42352941176     0.42352941176
     0.84313725490     0.42352941176     0.41960784314
     0.84705882353     0.42745098039     0.41568627451
     0.85490196078     0.43137254902     0.41176470588
     0.85882352941     0.43137254902     0.40784313725
     0.86274509804     0.43529411765     0.40000000000
     0.87058823529     0.43921568627     0.39607843137
     0.87450980392     0.43921568627     0.39215686275
     0.87843137255     0.44313725490     0.38823529412
     0.88235294118     0.44705882353     0.38431372549
     0.89019607843     0.44705882353     0.37647058824
     0.89411764706     0.45098039216     0.37254901961
